55.94337379886722 -3.1866985022582535 ESE,55.94325899383751,-3.1864213383985,481.98090744018555,683.9175812900066
55.94325899383751 -3.1864213383985 NNE,55.94353615769727,-3.1863065333687906,558.571231842041,705.4456269443035
55.94353615769727 -3.1863065333687906 ENE,55.94365096272698,-3.186029369509037,635.2851905822754,822.7881028354168
55.94365096272698 -3.186029369509037 SE,55.94343883069262,-3.1858172374746814,635.2851905822754,821.5381028354168
55.94343883069262 -3.1858172374746814 W,55.94343883069262,-3.1861172374746816,635.2851905822754,820.2881028354168
55.94343883069262 -3.1861172374746816 S,55.94313883069262,-3.1861172374746816,635.2851905822754,819.0381028354168
55.94313883069262 -3.1861172374746816 NW,55.943350962726974,-3.1863293695090373,635.2851905822754,817.7881028354168
55.943350962726974 -3.1863293695090373 WSW,55.943236157697264,-3.1866065333687907,635.2851905822754,816.5381028354168
55.943236157697264 -3.1866065333687907 WNW,55.943350962726974,-3.186883697228544,635.2851905822754,815.2881028354168
55.943350962726974 -3.186883697228544 NE,55.94356309476133,-3.1866715651941884,635.2851905822754,814.0381028354168
55.94356309476133 -3.1866715651941884 ENE,55.94367789979104,-3.186394401334435,635.2851905822754,812.7881028354168
55.94367789979104 -3.186394401334435 W,55.94367789979104,-3.186694401334435,635.2851905822754,811.5381028354168
55.94367789979104 -3.186694401334435 ENE,55.94379270482075,-3.1864172374746818,635.2851905822754,810.2881028354168
55.94379270482075 -3.1864172374746818 SE,55.943580572786395,-3.186205105440326,635.2851905822754,809.0381028354168
55.943580572786395 -3.186205105440326 ESE,55.943465767756685,-3.1859279415805726,635.2851905822754,807.7881028354168
55.943465767756685 -3.1859279415805726 NE,55.94367789979104,-3.185715809546217,635.2851905822754,806.5381028354168
55.94367789979104 -3.185715809546217 SSW,55.943400735931284,-3.1858306145759263,635.2851905822754,805.2881028354168
55.943400735931284 -3.1858306145759263 S,55.94310073593128,-3.1858306145759263,635.2851905822754,804.0381028354168
55.94310073593128 -3.1858306145759263 N,55.943400735931284,-3.1858306145759263,635.2851905822754,802.7881028354168
55.943400735931284 -3.1858306145759263 E,55.943400735931284,-3.185530614575926,635.2851905822754,801.5381028354168
55.943400735931284 -3.185530614575926 SSE,55.94312357207153,-3.1854158095462166,635.2851905822754,800.2881028354168
55.94312357207153 -3.1854158095462166 SSE,55.94284640821177,-3.185301004516507,635.2851905822754,799.0381028354168
55.94284640821177 -3.185301004516507 ESE,55.94273160318206,-3.1850238406567537,635.2851905822754,797.7881028354168
55.94273160318206 -3.1850238406567537 W,55.94273160318206,-3.185323840656754,635.2851905822754,796.5381028354168
55.94273160318206 -3.185323840656754 N,55.943031603182064,-3.185323840656754,635.2851905822754,795.2881028354168
55.943031603182064 -3.185323840656754 W,55.943031603182064,-3.185623840656754,635.2851905822754,794.0381028354168
55.943031603182064 -3.185623840656754 SSE,55.94275443932231,-3.1855090356270446,635.2851905822754,792.7881028354168
55.94275443932231 -3.1855090356270446 NE,55.94296657135666,-3.185296903592689,635.2851905822754,791.5381028354168
55.94296657135666 -3.185296903592689 N,55.943266571356666,-3.185296903592689,635.2851905822754,790.2881028354168
55.943266571356666 -3.185296903592689 S,55.94296657135666,-3.185296903592689,635.2851905822754,789.0381028354168
55.94296657135666 -3.185296903592689 NNW,55.94324373521642,-3.1854117086223983,635.2851905822754,787.7881028354168
55.94324373521642 -3.1854117086223983 SE,55.943031603182064,-3.1851995765880425,635.2851905822754,786.5381028354168
55.943031603182064 -3.1851995765880425 N,55.94333160318207,-3.1851995765880425,635.2851905822754,785.2881028354168
55.94333160318207 -3.1851995765880425 S,55.943031603182064,-3.1851995765880425,635.2851905822754,784.0381028354168
55.943031603182064 -3.1851995765880425 WNW,55.943146408211774,-3.185476740447796,635.2851905822754,782.7881028354168
55.943146408211774 -3.185476740447796 W,55.943146408211774,-3.185776740447796,635.2851905822754,781.5381028354168
55.943146408211774 -3.185776740447796 SE,55.94293427617742,-3.1855646084134404,635.2851905822754,780.2881028354168
55.94293427617742 -3.1855646084134404 ENE,55.94304908120713,-3.185287444553687,635.2851905822754,779.0381028354168
55.94304908120713 -3.185287444553687 NW,55.943261213241485,-3.1854995765880427,635.2851905822754,777.7881028354168
55.943261213241485 -3.1854995765880427 E,55.943261213241485,-3.1851995765880425,635.2851905822754,776.5381028354168
55.943261213241485 -3.1851995765880425 NE,55.94347334527584,-3.1849874445536868,635.2851905822754,775.2881028354168
55.94347334527584 -3.1849874445536868 E,55.94347334527584,-3.1846874445536866,635.2851905822754,774.0381028354168
55.94347334527584 -3.1846874445536866 NNE,55.9437505091356,-3.184572639523977,753.1555671691895,849.9105241000652
55.9437505091356 -3.184572639523977 SE,55.94353837710124,-3.1843605074896213,753.1555671691895,848.6605241000652
55.94353837710124 -3.1843605074896213 S,55.94323837710124,-3.1843605074896213,753.1555671691895,847.4105241000652
55.94323837710124 -3.1843605074896213 S,55.942938377101235,-3.1843605074896213,787.6553039550781,944.1072938144207
55.942938377101235 -3.1843605074896213 W,55.942938377101235,-3.1846605074896215,787.6553039550781,942.8572938144207
55.942938377101235 -3.1846605074896215 E,55.942938377101235,-3.1843605074896213,787.6553039550781,941.6072938144207
55.942938377101235 -3.1843605074896213 WNW,55.943053182130946,-3.1846376713493747,787.6553039550781,940.3572938144207
55.943053182130946 -3.1846376713493747 E,55.943053182130946,-3.1843376713493745,787.6553039550781,939.1072938144207
55.943053182130946 -3.1843376713493745 SSW,55.94277601827119,-3.184452476379084,787.6553039550781,937.8572938144207
55.94277601827119 -3.184452476379084 NNE,55.943053182130946,-3.1843376713493745,787.6553039550781,936.6072938144207
55.943053182130946 -3.1843376713493745 NNW,55.9433303459907,-3.184452476379084,787.6553039550781,935.3572938144207
55.9433303459907 -3.184452476379084 NNW,55.94360750985046,-3.1845672814087935,787.6553039550781,934.1072938144207
55.94360750985046 -3.1845672814087935 SW,55.9433953778161,-3.1847794134431493,787.6553039550781,932.8572938144207
55.9433953778161 -3.1847794134431493 NNW,55.94367254167586,-3.184894218472859,787.6553039550781,931.6072938144207
55.94367254167586 -3.184894218472859 NNW,55.943949705535616,-3.1850090235025683,787.6553039550781,930.3572938144207
55.943949705535616 -3.1850090235025683 E,55.943949705535616,-3.184709023502568,787.6553039550781,929.1072938144207
55.943949705535616 -3.184709023502568 W,55.943949705535616,-3.1850090235025683,787.6553039550781,927.8572938144207
55.943949705535616 -3.1850090235025683 NNW,55.94422686939537,-3.185123828532278,787.6553039550781,926.6072938144207
55.94422686939537 -3.185123828532278 S,55.94392686939537,-3.185123828532278,787.6553039550781,925.3572938144207
55.94392686939537 -3.185123828532278 SSW,55.94364970553561,-3.1852386335619873,787.6553039550781,924.1072938144207
55.94364970553561 -3.1852386335619873 WSW,55.9435349005059,-3.1855157974217407,787.6553039550781,922.8572938144207
55.9435349005059 -3.1855157974217407 SE,55.943322768471546,-3.185303665387385,787.6553039550781,921.6072938144207
55.943322768471546 -3.185303665387385 E,55.943322768471546,-3.1850036653873848,787.6553039550781,920.3572938144207
55.943322768471546 -3.1850036653873848 NNE,55.9435999323313,-3.1848888603576753,787.6553039550781,919.1072938144207
55.9435999323313 -3.1848888603576753 ESE,55.94348512730159,-3.184611696497922,787.6553039550781,917.8572938144207
55.94348512730159 -3.184611696497922 ENE,55.9435999323313,-3.1843345326381685,787.6553039550781,916.6072938144207
55.9435999323313 -3.1843345326381685 WSW,55.94348512730159,-3.184611696497922,787.6553039550781,915.3572938144207
55.94348512730159 -3.184611696497922 SE,55.943272995267236,-3.184399564463566,787.6553039550781,914.1072938144207
55.943272995267236 -3.184399564463566 SSW,55.94299583140748,-3.1845143694932756,787.6553039550781,912.8572938144207
55.94299583140748 -3.1845143694932756 NNW,55.943272995267236,-3.184629174522985,787.6553039550781,911.6072938144207
55.943272995267236 -3.184629174522985 NNW,55.94355015912699,-3.1847439795526946,787.6553039550781,910.3572938144207
55.94355015912699 -3.1847439795526946 SE,55.943338027092636,-3.184531847518339,787.6553039550781,909.1072938144207
55.943338027092636 -3.184531847518339 SSW,55.94306086323288,-3.1846466525480484,787.6553039550781,907.8572938144207
55.94306086323288 -3.1846466525480484 WSW,55.94294605820317,-3.1849238164078018,787.6553039550781,906.6072938144207
55.94294605820317 -3.1849238164078018 E,55.94294605820317,-3.1846238164078016,787.6553039550781,905.3572938144207
55.94294605820317 -3.1846238164078016 WSW,55.94283125317346,-3.184900980267555,787.6553039550781,904.1072938144207
55.94283125317346 -3.184900980267555 NW,55.943043385207815,-3.1851131123019107,787.6553039550781,902.8572938144207
55.943043385207815 -3.1851131123019107 SW,55.94283125317346,-3.1853252443362665,787.6553039550781,901.6072938144207
55.94283125317346 -3.1853252443362665 E,55.94283125317346,-3.1850252443362663,787.6553039550781,900.3572938144207
55.94283125317346 -3.1850252443362663 WNW,55.94294605820317,-3.1853024081960197,787.6553039550781,899.1072938144207
55.94294605820317 -3.1853024081960197 SSE,55.94266889434341,-3.18518760316631,787.6553039550781,897.8572938144207
55.94266889434341 -3.18518760316631 E,55.94266889434341,-3.18488760316631,787.6553039550781,896.6072938144207
55.94266889434341 -3.18488760316631 ENE,55.94278369937312,-3.1846104393065566,787.6553039550781,895.3572938144207
55.94278369937312 -3.1846104393065566 ESE,55.94266889434341,-3.1843332754468032,787.6553039550781,894.1072938144207
55.94266889434341 -3.1843332754468032 WNW,55.94278369937312,-3.1846104393065566,787.6553039550781,892.8572938144207
55.94278369937312 -3.1846104393065566 ESE,55.94266889434341,-3.1843332754468032,787.6553039550781,891.6072938144207
55.94266889434341 -3.1843332754468032 W,55.94266889434341,-3.1846332754468034,787.6553039550781,890.3572938144207
55.94266889434341 -3.1846332754468034 NW,55.94288102637777,-3.184845407481159,787.6553039550781,889.1072938144207
55.94288102637777 -3.184845407481159 N,55.94318102637777,-3.184845407481159,787.6553039550781,887.8572938144207
55.94318102637777 -3.184845407481159 NW,55.94339315841213,-3.185057539515515,787.6553039550781,886.6072938144207
55.94339315841213 -3.185057539515515 NW,55.943605290446484,-3.1852696715498707,787.6553039550781,885.3572938144207
55.943605290446484 -3.1852696715498707 SSW,55.94332812658673,-3.1853844765795802,787.6553039550781,884.1072938144207
55.94332812658673 -3.1853844765795802 SSE,55.94305096272697,-3.1852696715498707,787.6553039550781,882.8572938144207
55.94305096272697 -3.1852696715498707 S,55.94275096272697,-3.1852696715498707,787.6553039550781,881.6072938144207
55.94275096272697 -3.1852696715498707 E,55.94275096272697,-3.1849696715498705,787.6553039550781,880.3572938144207
55.94275096272697 -3.1849696715498705 N,55.94305096272697,-3.1849696715498705,787.6553039550781,879.1072938144207
55.94305096272697 -3.1849696715498705 ESE,55.94293615769726,-3.184692507690117,787.6553039550781,877.8572938144207
55.94293615769726 -3.184692507690117 SSE,55.942658993837505,-3.1845777026604076,787.6553039550781,876.6072938144207
55.942658993837505 -3.1845777026604076 NE,55.94287112587186,-3.184365570626052,787.6553039550781,875.3572938144207
55.94287112587186 -3.184365570626052 W,55.94287112587186,-3.184665570626052,787.6553039550781,874.1072938144207
55.94287112587186 -3.184665570626052 NNW,55.94314828973162,-3.1847803756557616,787.6553039550781,872.8572938144207
55.94314828973162 -3.1847803756557616 S,55.942848289731614,-3.1847803756557616,787.6553039550781,871.6072938144207
55.942848289731614 -3.1847803756557616 ESE,55.942733484701904,-3.184503211796008,787.6553039550781,870.3572938144207
55.942733484701904 -3.184503211796008 W,55.942733484701904,-3.1848032117960083,787.6553039550781,869.1072938144207
55.942733484701904 -3.1848032117960083 NE,55.94294561673626,-3.1845910797616526,787.6553039550781,867.8572938144207
55.94294561673626 -3.1845910797616526 NW,55.943157748770616,-3.1848032117960083,787.6553039550781,866.6072938144207
55.943157748770616 -3.1848032117960083 SW,55.94294561673626,-3.185015343830364,787.6553039550781,865.3572938144207
55.94294561673626 -3.185015343830364 NNE,55.94322278059602,-3.1849005388006546,787.6553039550781,864.1072938144207
55.94322278059602 -3.1849005388006546 S,55.942922780596014,-3.1849005388006546,787.6553039550781,862.8572938144207
55.942922780596014 -3.1849005388006546 ESE,55.9428079755663,-3.184623374940901,787.6553039550781,861.6072938144207
55.9428079755663 -3.184623374940901 ESE,55.94269317053659,-3.184346211081148,787.6553039550781,860.3572938144207
55.94269317053659 -3.184346211081148 WNW,55.9428079755663,-3.184623374940901,787.6553039550781,859.1072938144207
55.9428079755663 -3.184623374940901 NW,55.94302010760066,-3.184835506975257,787.6553039550781,857.8572938144207
55.94302010760066 -3.184835506975257 NE,55.943232239635016,-3.184623374940901,787.6553039550781,856.6072938144207
55.943232239635016 -3.184623374940901 N,55.94353223963502,-3.184623374940901,787.6553039550781,855.3572938144207
55.94353223963502 -3.184623374940901 NW,55.943744371669375,-3.184835506975257,787.6553039550781,854.1072938144207
55.943744371669375 -3.184835506975257 N,55.94404437166938,-3.184835506975257,787.6553039550781,852.8572938144207
55.94404437166938 -3.184835506975257 SSE,55.94376720780962,-3.1847207019455475,787.6553039550781,851.6072938144207
55.94376720780962 -3.1847207019455475 N,55.944067207809624,-3.1847207019455475,787.6553039550781,850.3572938144207
55.944067207809624 -3.1847207019455475 WNW,55.944182012839335,-3.184997865805301,787.6553039550781,849.1072938144207
55.944182012839335 -3.184997865805301 WSW,55.944067207809624,-3.1852750296650543,787.6553039550781,847.8572938144207
55.944067207809624 -3.1852750296650543 WNW,55.944182012839335,-3.1855521935248077,787.6553039550781,846.6072938144207
55.944182012839335 -3.1855521935248077 NNW,55.94445917669909,-3.185666998554517,808.8710861206055,861.4444939792156
55.94445917669909 -3.185666998554517 WSW,55.94434437166938,-3.1859441624142706,808.8710861206055,860.1944939792156
55.94434437166938 -3.1859441624142706 SW,55.944132239635024,-3.1861562944486264,808.8710861206055,858.9444939792156
55.944132239635024 -3.1861562944486264 NW,55.94434437166938,-3.186368426482982,808.8710861206055,857.6944939792156
55.94434437166938 -3.186368426482982 NW,55.94455650370374,-3.186580558517338,808.8710861206055,856.4444939792156
55.94455650370374 -3.186580558517338 W,55.94455650370374,-3.186880558517338,903.8493499755859,905.0630738437176
55.94455650370374 -3.186880558517338 WSW,55.94444169867403,-3.1871577223770915,903.8493499755859,903.8130738437176
55.94444169867403 -3.1871577223770915 SE,55.94422956663967,-3.1869455903427357,903.8493499755859,902.5630738437176
55.94422956663967 -3.1869455903427357 NW,55.94444169867403,-3.1871577223770915,903.8493499755859,901.3130738437176
55.94444169867403 -3.1871577223770915 W,55.94444169867403,-3.1874577223770917,903.8493499755859,900.0630738437176
55.94444169867403 -3.1874577223770917 N,55.94474169867403,-3.1874577223770917,903.8493499755859,898.8130738437176
55.94474169867403 -3.1874577223770917 NNW,55.945018862533786,-3.187572527406801,903.8493499755859,897.5630738437176
55.945018862533786 -3.187572527406801 WSW,55.944904057504075,-3.1878496912665546,903.8493499755859,896.3130738437176
55.944904057504075 -3.1878496912665546 SSW,55.94462689364432,-3.187964496296264,903.8493499755859,895.0630738437176
55.94462689364432 -3.187964496296264 NNE,55.944904057504075,-3.1878496912665546,903.8493499755859,893.8130738437176
55.944904057504075 -3.1878496912665546 ENE,55.945018862533786,-3.187572527406801,903.8493499755859,892.5630738437176
55.945018862533786 -3.187572527406801 E,55.945018862533786,-3.187272527406801,903.8493499755859,891.3130738437176
55.945018862533786 -3.187272527406801 WNW,55.945133667563496,-3.1875496912665544,903.8493499755859,890.0630738437176
55.945133667563496 -3.1875496912665544 ENE,55.94524847259321,-3.187272527406801,903.8493499755859,888.8130738437176
55.94524847259321 -3.187272527406801 NNE,55.94552563645296,-3.1871577223770915,903.8493499755859,887.5630738437176
55.94552563645296 -3.1871577223770915 S,55.94522563645296,-3.1871577223770915,903.8493499755859,886.3130738437176
55.94522563645296 -3.1871577223770915 SW,55.945013504418604,-3.1873698544114473,903.8493499755859,885.0630738437176
55.945013504418604 -3.1873698544114473 NE,55.94522563645296,-3.1871577223770915,903.8493499755859,883.8130738437176
55.94522563645296 -3.1871577223770915 WNW,55.94534044148267,-3.187434886236845,903.8493499755859,882.5630738437176
55.94534044148267 -3.187434886236845 NNW,55.94561760534243,-3.1875496912665544,903.8493499755859,881.3130738437176
55.94561760534243 -3.1875496912665544 NNE,55.945894769202184,-3.187434886236845,903.8493499755859,880.0630738437176
55.945894769202184 -3.187434886236845 NNW,55.94617193306194,-3.1875496912665544,903.8493499755859,878.8130738437176
55.94617193306194 -3.1875496912665544 W,55.94617193306194,-3.1878496912665546,920.7376136779785,967.2010209262371
55.94617193306194 -3.1878496912665546 SSE,55.945894769202184,-3.187734886236845,920.7376136779785,965.9510209262371
55.945894769202184 -3.187734886236845 W,55.945894769202184,-3.1880348862368453,920.7376136779785,964.7010209262371
55.945894769202184 -3.1880348862368453 W,55.945894769202184,-3.1883348862368455,1023.3951606750488,1043.2137086093426
55.945894769202184 -3.1883348862368455 NNE,55.94617193306194,-3.188220081207136,1050.3908462524414,1047.7027218043804
55.94617193306194 -3.188220081207136 SE,55.945959801027584,-3.18800794917278,1050.3908462524414,1046.4527218043804
55.945959801027584 -3.18800794917278 S,55.94565980102758,-3.18800794917278,1050.3908462524414,1045.2027218043804
55.94565980102758 -3.18800794917278 NNE,55.94593696488734,-3.1878931441430707,1050.3908462524414,1043.9527218043804
55.94593696488734 -3.1878931441430707 W,55.94593696488734,-3.188193144143071,1050.3908462524414,1042.7027218043804
55.94593696488734 -3.188193144143071 NE,55.946149096921694,-3.187981012108715,1050.3908462524414,1041.4527218043804
55.946149096921694 -3.187981012108715 SSE,55.94587193306194,-3.1878662070790056,1050.3908462524414,1040.2027218043804
55.94587193306194 -3.1878662070790056 E,55.94587193306194,-3.1875662070790054,1050.3908462524414,1038.9527218043804
55.94587193306194 -3.1875662070790054 SE,55.94565980102758,-3.1873540750446496,1050.3908462524414,1037.7027218043804
55.94565980102758 -3.1873540750446496 S,55.94535980102758,-3.1873540750446496,1050.3908462524414,1036.4527218043804
55.94535980102758 -3.1873540750446496 SSW,55.94508263716782,-3.187468880074359,1050.3908462524414,1035.2027218043804
55.94508263716782 -3.187468880074359 NE,55.94529476920218,-3.1872567480400034,1050.3908462524414,1033.9527218043804
55.94529476920218 -3.1872567480400034 W,55.94529476920218,-3.1875567480400036,1050.3908462524414,1032.7027218043804
55.94529476920218 -3.1875567480400036 SSE,55.94501760534242,-3.187441943010294,1050.3908462524414,1031.4527218043804
55.94501760534242 -3.187441943010294 SE,55.944805473308065,-3.1872298109759383,1050.3908462524414,1030.2027218043804
55.944805473308065 -3.1872298109759383 NNW,55.94508263716782,-3.187344616005648,1050.3908462524414,1028.9527218043804
55.94508263716782 -3.187344616005648 NNE,55.94535980102758,-3.1872298109759383,1050.3908462524414,1027.7027218043804
55.94535980102758 -3.1872298109759383 NNW,55.945636964887335,-3.187344616005648,1050.3908462524414,1026.4527218043804
55.945636964887335 -3.187344616005648 NW,55.94584909692169,-3.1875567480400036,1050.3908462524414,1025.2027218043804
55.94584909692169 -3.1875567480400036 ESE,55.94573429189198,-3.18727958418025,1050.3908462524414,1023.9527218043804
55.94573429189198 -3.18727958418025 N,55.94603429189198,-3.18727958418025,1050.3908462524414,1022.7027218043804
55.94603429189198 -3.18727958418025 ENE,55.946149096921694,-3.1870024203204967,1050.3908462524414,1021.4527218043804
55.946149096921694 -3.1870024203204967 SE,55.94593696488734,-3.186790288286141,1050.3908462524414,1020.2027218043804
55.94593696488734 -3.186790288286141 E,55.94593696488734,-3.186490288286141,1050.3908462524414,1018.9527218043804
55.94593696488734 -3.186490288286141 S,55.945636964887335,-3.186490288286141,1050.3908462524414,1017.7027218043804
55.945636964887335 -3.186490288286141 SSW,55.94535980102758,-3.1866050933158503,1050.3908462524414,1016.4527218043804
55.94535980102758 -3.1866050933158503 ENE,55.94547460605729,-3.186327929456097,1050.3908462524414,1015.2027218043804
55.94547460605729 -3.186327929456097 N,55.94577460605729,-3.186327929456097,1050.3908462524414,1013.9527218043804
55.94577460605729 -3.186327929456097 ESE,55.94565980102758,-3.1860507655963435,1050.3908462524414,1012.7027218043804
55.94565980102758 -3.1860507655963435 ENE,55.94577460605729,-3.18577360173659,1123.9955520629883,1035.4797889888287
55.94577460605729 -3.18577360173659 SSW,55.945497442197535,-3.1858884067662996,1123.9955520629883,1034.2297889888287
55.945497442197535 -3.1858884067662996 NNE,55.94577460605729,-3.18577360173659,1123.9955520629883,1032.9797889888287
55.94577460605729 -3.18577360173659 E,55.94577460605729,-3.18547360173659,1123.9955520629883,1031.7297889888287
55.94577460605729 -3.18547360173659 SE,55.945562474022935,-3.185261469702234,1193.3680801391602,1091.8601104915142
55.945562474022935 -3.185261469702234 N,55.94586247402294,-3.185261469702234,1193.3680801391602,1090.6101104915142
55.94586247402294 -3.185261469702234 SE,55.94565034198858,-3.1850493376678783,1193.3680801391602,1089.3601104915142
55.94565034198858 -3.1850493376678783 W,55.94565034198858,-3.1853493376678785,1193.3680801391602,1088.1101104915142
55.94565034198858 -3.1853493376678785 NW,55.94586247402294,-3.1855614697022343,1193.3680801391602,1086.8601104915142
55.94586247402294 -3.1855614697022343 ESE,55.94574766899323,-3.185284305842481,1193.3680801391602,1085.6101104915142
55.94574766899323 -3.185284305842481 E,55.94574766899323,-3.1849843058424807,1193.3680801391602,1084.3601104915142
55.94574766899323 -3.1849843058424807 WSW,55.94563286396352,-3.185261469702234,1193.3680801391602,1083.1101104915142
55.94563286396352 -3.185261469702234 NW,55.945844995997874,-3.18547360173659,1193.3680801391602,1081.8601104915142
55.945844995997874 -3.18547360173659 E,55.945844995997874,-3.1851736017365897,1193.3680801391602,1080.6101104915142
55.945844995997874 -3.1851736017365897 WSW,55.94573019096816,-3.185450765596343,1193.3680801391602,1079.3601104915142
55.94573019096816 -3.185450765596343 SW,55.94551805893381,-3.185662897630699,1193.3680801391602,1078.1101104915142
55.94551805893381 -3.185662897630699 ENE,55.94563286396352,-3.1853857337709455,1193.3680801391602,1076.8601104915142
55.94563286396352 -3.1853857337709455 NNW,55.945910027823274,-3.185500538800655,1193.3680801391602,1075.6101104915142
55.945910027823274 -3.185500538800655 WNW,55.946024832852984,-3.1857777026604084,1193.3680801391602,1074.3601104915142
55.946024832852984 -3.1857777026604084 SW,55.94581270081863,-3.185989834694764,1193.3680801391602,1073.1101104915142
55.94581270081863 -3.185989834694764 NNE,55.946089864678385,-3.1858750296650546,1193.3680801391602,1071.8601104915142
55.946089864678385 -3.1858750296650546 SE,55.94587773264403,-3.185662897630699,1193.3680801391602,1070.6101104915142
55.94587773264403 -3.185662897630699 NNW,55.946154896503785,-3.1857777026604084,1193.3680801391602,1069.3601104915142
55.946154896503785 -3.1857777026604084 SSE,55.94587773264403,-3.185662897630699,1193.3680801391602,1068.1101104915142
55.94587773264403 -3.185662897630699 S,55.945577732644026,-3.185662897630699,1193.3680801391602,1066.8601104915142
55.945577732644026 -3.185662897630699 NNW,55.94585489650378,-3.1857777026604084,1193.3680801391602,1065.6101104915142
55.94585489650378 -3.1857777026604084 ENE,55.94596970153349,-3.185500538800655,1193.3680801391602,1064.3601104915142
55.94596970153349 -3.185500538800655 SSW,55.945692537673736,-3.1856153438303645,1193.3680801391602,1063.1101104915142
55.945692537673736 -3.1856153438303645 S,55.94539253767373,-3.1856153438303645,1193.3680801391602,1061.8601104915142
55.94539253767373 -3.1856153438303645 WNW,55.94550734270344,-3.185892507690118,1193.3680801391602,1060.6101104915142
55.94550734270344 -3.185892507690118 ENE,55.945622147733154,-3.1856153438303645,1193.3680801391602,1059.3601104915142
55.945622147733154 -3.1856153438303645 ESE,55.94550734270344,-3.185338179970611,1193.3680801391602,1058.1101104915142
55.94550734270344 -3.185338179970611 SW,55.94529521066909,-3.185550312004967,1193.3680801391602,1056.8601104915142
55.94529521066909 -3.185550312004967 SW,55.94508307863473,-3.1857624440393226,1193.3680801391602,1055.6101104915142
55.94508307863473 -3.1857624440393226 SE,55.944870946600375,-3.185550312004967,1193.3680801391602,1054.3601104915142
55.944870946600375 -3.185550312004967 NNW,55.94514811046013,-3.1856651170346764,1193.3680801391602,1053.1101104915142
55.94514811046013 -3.1856651170346764 SSW,55.944870946600375,-3.185779922064386,1193.3680801391602,1051.8601104915142
55.944870946600375 -3.185779922064386 NW,55.94508307863473,-3.1859920540987416,1193.3680801391602,1050.6101104915142
55.94508307863473 -3.1859920540987416 NNW,55.94536024249449,-3.186106859128451,1193.3680801391602,1049.3601104915142
55.94536024249449 -3.186106859128451 SSE,55.94508307863473,-3.1859920540987416,1193.3680801391602,1048.1101104915142
55.94508307863473 -3.1859920540987416 N,55.945383078634734,-3.1859920540987416,1193.3680801391602,1046.8601104915142
55.945383078634734 -3.1859920540987416 W,55.945383078634734,-3.186292054098742,1193.3680801391602,1045.6101104915142
55.945383078634734 -3.186292054098742 S,55.94508307863473,-3.186292054098742,1193.3680801391602,1044.3601104915142
55.94508307863473 -3.186292054098742 ESE,55.94496827360502,-3.1860148902389884,1193.3680801391602,1043.1101104915142
55.94496827360502 -3.1860148902389884 E,55.94496827360502,-3.1857148902389882,1193.3680801391602,1041.8601104915142
55.94496827360502 -3.1857148902389882 S,55.94466827360502,-3.1857148902389882,1193.3680801391602,1040.6101104915142
55.94466827360502 -3.1857148902389882 SSE,55.94439110974526,-3.1856000852092787,1193.3680801391602,1039.3601104915142
